0.6920035,0.6234746,0.2522641,1515,4201
0.71319914,0.6284305,0.25818375,1519,4138
0.72361726,0.62352353,0.26021942,1523,4075
0.745325,0.62752044,0.26606202,1527,4009
0.7707225,0.6344302,0.27337417,1531,3945
0.81138426,0.65288454,0.2859851,1535,3882
0.8184375,0.643689,0.28667724,1539,3818
0.817782,0.62855315,0.28474122,1543,3754
0.8438397,0.63374865,0.29209578,1547,3690
0.8662619,0.6355922,0.2981114,1550,3626
0.93190277,0.6678497,0.31889006,1554,3562
0.9470215,0.66276854,0.32226562,1557,3498
0.95423585,0.6520386,0.32296142,1561,3434
0.99334717,0.662572,0.3344458,1564,3370
1.0207478,0.6643875,0.34188354,1567,3305
1.027967,0.6528061,0.34253982,1571,3241
1.0473437,0.64871097,0.3473047,1574,3177
1.0708892,0.6467468,0.35336608,1577,3112
1.0530753,0.6199234,0.34587038,1580,3048
1.0930393,0.6273352,0.3575235,1583,2985
1.1922748,0.6664917,0.3881946,1586,2920
1.2333454,0.6713202,0.39979798,1589,2855
1.2532189,0.6642631,0.40467072,1592,2792
1.2946944,0.66762084,0.4162921,1594,2727
1.327593,0.66603607,0.42528993,1597,2664
1.3737817,0.6699078,0.4383078,1600,2599
1.4026763,0.66476804,0.445988,1603,2535
1.4708782,0.67712647,0.46603867,1605,2471
1.5001117,0.67036927,0.47373596,1608,2407
1.5557941,0.67447907,0.48972717,1610,2343
1.616201,0.6793068,0.50709915,1613,2279
1.6902161,0.68826294,0.52863467,1615,2215
1.7512475,0.6903186,0.54604614,1617,2151
1.8260225,0.69617766,0.567686,1619,2086
1.9461621,0.7170557,0.60328126,1621,2022
1.9989682,0.7113977,0.6181229,1624,1958
2.0067244,0.68880403,0.6187298,1625,1894
1.9866687,0.6572333,0.61112916,1628,1830
1.9161117,0.6099974,0.5878122,1629,1765
1.9225692,0.58851546,0.58851546,1631,1701
2.0670059,0.60749555,0.6312692,1633,1637
2.2074387,0.6219339,0.6726981,1634,1573
2.2834802,0.6160243,0.69463533,1636,1509
2.4712641,0.636994,0.75015444,1638,1445
2.5804756,0.63442534,0.78202116,1639,1381
2.6199288,0.61316574,0.7925871,1641,1317
2.9026551,0.64510804,0.8766052,1642,1253
2.9845495,0.62827516,0.89990664,1643,1188
3.0618932,0.60872316,0.9217268,1644,1124
3.1012428,0.58052915,0.9324411,1646,1060
3.9290724,0.6899902,1.1797754,1647,996
4.319531,0.70882326,1.2953299,1648,931
4.327054,0.6602031,1.2960265,1649,867
4.3340197,0.61172223,1.2968624,1650,803
4.340428,0.5629628,1.2972803,1650,739
4.3415184,0.5137793,1.2965552,1651,674
4.351573,0.46544388,1.2983948,1652,610
3.2017274,0.30623794,0.9546515,1653,546
3.1904707,0.26909178,0.9506891,1653,482
3.2028854,0.23391113,0.95373994,1654,417
3.2625399,0.20157379,0.971134,1654,353
3.2789817,0.16566849,0.9755104,1654,289
3.2518148,0.12774765,0.96727663,1655,224
3.2002556,0.089799196,0.9517084,1655,160
3.2106552,0.054081727,0.95466006,1655,96
3.2206495,0.018046875,0.9576123,1655,32
4.322955,-0.024223633,1.2853665,1655,-32
4.3271966,-0.07288925,1.2866538,1655,-96
4.326094,-0.12139023,1.286516,1655,-160
4.3293676,-0.17007935,1.2878027,1655,-224
4.3272986,-0.21863404,1.2873889,1654,-289
4.3341074,-0.26777986,1.2900989,1654,-353
4.3406267,-0.31700194,1.2925311,1654,-417
4.360628,-0.36778563,1.2993699,1653,-482
4.3612204,-0.4171408,1.3003747,1653,-546
4.351573,-0.46544388,1.2983948,1652,-610
4.3415184,-0.5137793,1.2965552,1651,-674
4.349936,-0.564196,1.300122,1650,-739
4.3340197,-0.61172223,1.2968624,1650,-803
4.364969,-0.665988,1.3073827,1649,-867
4.3763046,-0.71813965,1.312355,1648,-931
4.3871493,-0.7704338,1.3173213,1647,-996
4.4256334,-0.82844514,1.3306416,1646,-1060
4.4117603,-0.877085,1.3280796,1644,-1124
4.3970485,-0.9256192,1.3258058,1643,-1188
4.358664,-0.96870255,1.3163217,1642,-1253
4.3338575,-1.014292,1.3110889,1641,-1317
4.336503,-1.0661552,1.3141909,1639,-1381
4.399036,-1.1338973,1.3353313,1638,-1445
4.418742,-1.1920633,1.3441827,1636,-1509
4.4102592,-1.2425667,1.3439888,1634,-1573
4.3964157,-1.292112,1.3426774,1633,-1637
4.3819895,-1.3413658,1.3413658,1631,-1701
4.3901367,-1.3976074,1.3467773,1629,-1765
4.3970995,-1.4546562,1.3526138,1628,-1830
4.394817,-1.508512,1.3550464,1625,-1894
4.4049664,-1.5676502,1.3621079,1624,-1958
4.4104,-1.6249942,1.3671582,1621,-2022
4.405784,-1.6797211,1.3696994,1619,-2086
4.436196,-1.7486898,1.383224,1617,-2151
4.434593,-1.8057846,1.3869704,1615,-2215
4.4412317,-1.8666978,1.3934807,1613,-2279
4.451422,-1.9298127,1.4012024,1610,-2343
4.438927,-1.9836658,1.4018152,1608,-2407
4.4868336,-2.0655372,1.4216254,1605,-2471
4.472931,-2.1198487,1.4221909,1603,-2535
4.4626307,-2.1761472,1.4238112,1600,-2599
4.438199,-2.2265866,1.4217621,1597,-2664
4.418198,-2.2782836,1.420614,1594,-2727
4.4223757,-2.344061,1.4280075,1592,-2792
4.3758416,-2.3818073,1.4184613,1589,-2855
4.3534822,-2.4336333,1.417457,1586,-2920
4.3846726,-2.516524,1.4341878,1583,-2985
4.353264,-2.5626755,1.429779,1580,-3048
4.3371015,-2.6193247,1.4311327,1577,-3112
4.3284755,-2.6810007,1.4353452,1574,-3177
4.3312755,-2.7505584,1.4432706,1571,-3241
4.3169966,-2.8098602,1.4459107,1567,-3305
4.273796,-2.8506627,1.4389261,1564,-3370
4.2224936,-2.8852706,1.4291043,1561,-3434
4.1708403,-2.9189432,1.4193115,1557,-3498
4.126998,-2.9576201,1.4122275,1554,-3562
3.954505,-2.9014926,1.3608853,1550,-3626
3.868562,-2.9054046,1.3391058,1547,-3690
3.7755542,-2.9019184,1.3145996,1543,-3754
3.698125,-2.9085205,1.2953564,1539,-3818
3.613665,-2.9077542,1.273693,1535,-3882
3.5296857,-2.9055066,1.2519745,1531,-3945
3.483103,-2.9325707,1.2433789,1527,-4009
3.4134269,-2.9412677,1.2274997,1523,-4075
3.316195,-2.9220421,1.2004889,1519,-4138
3.2413013,-2.9203162,1.1815894,1515,-4201
3.174071,-2.9238884,1.1651083,1510,-4265
3.1057892,-2.9273329,1.1492431,1507,-4330
3.056703,-2.9452455,1.1393898,1502,-4393
2.9628406,-2.9183035,1.1127732,1498,-4456
2.9264617,-2.9490325,1.1084626,1493,-4522
2.898071,-2.9850435,1.1063356,1489,-4584
2.7925272,-2.9401357,1.0747383,1484,-4647
2.7397637,-2.9511404,1.0640019,1480,-4712
2.6787293,-2.9493055,1.0491114,1475,-4775
2.6102192,-2.940327,1.0320048,1470,-4840
2.569194,-2.9582748,1.024736,1465,-4902
2.4795923,-2.9215393,0.99894285,1461,-4967
2.4513836,-2.9526956,0.9968161,1456,-5029
2.4244492,-2.9884071,0.9961761,1451,-5094
2.3383744,-2.946947,0.9700644,1445,-5156
2.2874944,-2.9508963,0.9595148,1441,-5221
2.2473047,-2.964492,0.9522656,1435,-5283
2.1910768,-2.9592407,0.93921506,1430,-5348
2.139758,-2.9558835,0.92700255,1425,-5409
2.0981598,-2.9687119,0.920105,1420,-5474
2.0502687,-2.9678943,0.90922487,1414,-5536
2.0251386,-3.00357,0.90969956,1409,-5601
1.9507537,-2.9609873,0.8866454,1403,-5662
1.9045093,-2.9631116,0.87736815,1398,-5726
1.8609656,-2.9687095,0.8693393,1393,-5791
1.8119385,-2.9602196,0.8573105,1387,-5852
1.7737964,-2.9727192,0.85164857,1382,-5917
1.7255719,-2.9628172,0.83973235,1376,-5978
1.6732147,-2.9489477,0.82691526,1370,-6042
1.6377416,-2.9641857,0.82254,1365,-6107
0.36720216,0.6667278,0.19198579,1415,6115
0.3837065,0.67948896,0.19773696,1421,6054
0.35238877,0.60784686,0.17877197,1427,5989
0.36121276,0.6080734,0.18078461,1433,5928
0.3705057,0.6079317,0.1827182,1439,5863
0.37469086,0.5994296,0.18214355,1444,5799
0.39143372,0.6115265,0.18791199,1451,5737
0.39292175,0.59881103,0.18608399,1456,5672
0.420802,0.6265375,0.1969043,1462,5611
0.41680786,0.6056482,0.19255127,1467,5546
0.44267488,0.62863904,0.20219512,1473,5484
0.45814636,0.63518554,0.20672698,1478,5419
0.47345352,0.6417114,0.21133575,1484,5358
0.46310303,0.6130147,0.20433015,1489,5293
0.4784656,0.61929107,0.20895173,1494,5231
0.48536223,0.6136551,0.20964386,1500,5165
0.5009468,0.61948013,0.21428147,1505,5103
0.5078453,0.6135887,0.21496125,1510,5038
0.5330704,0.629978,0.2235347,1515,4976
0.5558813,0.64198,0.23076904,1520,4911
0.5818857,0.657395,0.23944153,1525,4848
0.58564836,0.647265,0.23892684,1530,4786
0.56012833,0.60500747,0.22637878,1535,4720
0.57322615,0.60569537,0.22973923,1540,4657
0.5796936,0.5992279,0.23047836,1545,4594
0.6033194,0.60956633,0.23776428,1549,4529
0.62699616,0.61968017,0.245197,1554,4466
0.6786548,0.6560748,0.26339296,1559,4403
0.68598205,0.64814943,0.2640509,1563,4337
0.689415,0.6371063,0.26347733,1567,4274
0.6927176,0.6260834,0.2628662,1572,4210
0.70667785,0.6245825,0.26629394,1576,4147
0.71367615,0.6163281,0.266922,1580,4081
0.74971616,0.6330487,0.2785327,1584,4017
0.77510756,0.63982654,0.286093,1588,3953
0.80073667,0.6461209,0.29368836,1593,3890
0.81527346,0.6429639,0.2971582,1597,3826
0.8260675,0.6366362,0.2992624,1601,3762
0.8291162,0.624342,0.2986084,1605,3698
0.8629953,0.63480955,0.30896607,1608,3633
0.92841643,0.6670145,0.33051118,1612,3569
0.95140535,0.6674793,0.3368045,1616,3505
0.9586429,0.65662295,0.33750612,1619,3440
0.9897522,0.6617017,0.34659302,1623,3376
1.0170804,0.6635382,0.35431427,1626,3312
1.0281543,0.65472746,0.35652864,1630,3248
1.0352856,0.64298403,0.35722625,1633,3184
1.0669616,0.6460724,0.36633912,1636,3119
1.0533302,0.62170255,0.3599556,1639,3055
1.0682974,0.6146965,0.36352387,1643,2991
1.1879413,0.66575503,0.40240845,1646,2926
1.2118798,0.66164064,0.40886718,1649,2863
1.2487625,0.6634979,0.41948014,1652,2798
1.2899323,0.66706604,0.43164185,1655,2734
1.3186438,0.66308165,0.4393756,1657,2669
1.3602234,0.66506773,0.45160767,1660,2605
1.384668,0.657959,0.45805663,1663,2541
1.4700339,0.67846525,0.48459595,1666,2477
1.5035303,0.6736072,0.4939856,1669,2413
1.5503539,0.67377883,0.5076637,1671,2348
1.6149884,0.6804419,0.52708554,1673,2284
1.6799272,0.68564206,0.546559,1676,2220
1.7452064,0.6894812,0.5660242,1678,2155
1.8197501,0.6953703,0.5883664,1680,2091
1.9483511,0.71971315,0.6283252,1683,2027
1.9877166,0.70891345,0.6391324,1684,1962
1.9907287,0.68501586,0.6385559,1687,1898
1.9617188,0.6505444,0.6277368,1689,1834
1.9140838,0.61081237,0.61081237,1690,1769
1.9206848,0.5892151,0.61145324,1692,1705
2.0507052,0.60424393,0.6516476,1695,1641
2.2045286,0.6226503,0.69888276,1696,1577
2.2804232,0.6165201,0.7214468,1698,1512
2.5230865,0.6518944,0.79667664,1699,1448
2.5810528,0.636037,0.8136047,1701,1384
2.6390383,0.61903155,0.8303934,1703,1320
2.8975768,0.64539045,0.91014177,1704,1255
2.979328,0.62848544,0.9342719,1705,1191
3.0516617,0.60792845,0.9554013,1706,1126
3.0910015,0.57982635,0.96637726,1708,1062
3.9395297,0.6933705,1.2301612,1709,998
4.3100367,0.70862335,1.3440274,1710,933
4.317428,0.6602289,1.3450036,1711,869
4.3337245,0.6130335,1.3486457,1712,805
4.3401537,0.56425357,1.3493445,1713,740
4.341419,0.5147713,1.3484299,1714,676
4.3372235,0.46488664,1.3459004,1714,611
3.2006934,0.30673996,0.9924121,1715,547
3.1942532,0.26999313,0.9899748,1716,483
3.192253,0.23370667,0.9887039,1716,418
3.2518213,0.20136566,1.0066202,1716,354
3.2633405,0.16521789,1.0097809,1717,289
3.245813,0.12783203,1.004187,1717,225
3.1945322,0.089831546,0.9880449,1718,161
3.204799,0.054060057,0.9909987,1718,96
3.2099853,0.018046875,0.99257815,1718,32
4.332525,-0.02435791,1.3396851,1718,-32
4.3367476,-0.0731543,1.3410236,1718,-96
4.3357778,-0.12192383,1.3410236,1718,-161
4.348435,-0.17125732,1.3453152,1717,-225
4.3415785,-0.21980743,1.3434219,1717,-289
4.3341722,-0.26838914,1.3416682,1716,-354
4.3595695,-0.31916657,1.3502449,1716,-418
4.3748417,-0.36978194,1.3558671,1716,-483
4.3706346,-0.41886184,1.355166,1715,-547
4.3514752,-0.46641418,1.3503228,1714,-611
4.3509088,-0.51589644,1.3513772,1714,-676
4.354368,-0.56610155,1.3537637,1713,-740
4.3479176,-0.6150412,1.3530626,1712,-805
4.3552175,-0.6660077,1.3567761,1711,-869
4.376055,-0.71947753,1.3646142,1710,-933
4.3866687,-0.7720685,1.3697852,1709,-998
4.434507,-0.83184814,1.3864136,1708,-1062
4.4345193,-0.88341063,1.3883405,1706,-1126
4.415205,-0.9313818,1.384541,1705,-1191
4.3580303,-0.9706839,1.3688767,1704,-1255
4.33789,-1.0175263,1.36495,1703,-1320
4.345082,-1.0707386,1.3696655,1701,-1384
4.398041,-1.1363297,1.3887024,1699,-1448
4.399278,-1.1893595,1.3917791,1698,-1512
4.39525,-1.241401,1.3933884,1696,-1577
4.3766727,-1.2895944,1.3907647,1695,-1641
4.3672714,-1.3397629,1.3903282,1692,-1705
4.3704915,-1.3946882,1.3946882,1690,-1769
4.372998,-1.450172,1.39933,1689,-1834
4.3569813,-1.4992507,1.3975667,1687,-1898
4.3855968,-1.5641105,1.4101492,1684,-1962
4.3950133,-1.6235003,1.4173511,1683,-2027
4.395121,-1.6794816,1.4210422,1680,-2091
4.4119883,-1.7430507,1.4309437,1678,-2155
4.4059305,-1.7982275,1.4334555,1676,-2220
4.4345994,-1.8684266,1.4473251,1673,-2284
4.435857,-1.9278091,1.4525223,1671,-2348
4.427547,-1.9836165,1.4546727,1669,-2413
4.457943,-2.057476,1.4695587,1666,-2477
4.452573,-2.1157494,1.4729384,1663,-2541
4.437944,-2.1698887,1.4734415,1660,-2605
4.388344,-2.206684,1.4622078,1657,-2669
4.380661,-2.2653828,1.4658728,1655,-2734
4.355853,-2.3143706,1.4632035,1652,-2798
4.3509855,-2.3754737,1.4679468,1649,-2863
4.337659,-2.4309435,1.4693576,1646,-2926
4.3106008,-2.4803123,1.4668258,1643,-2991
4.3331113,-2.5575137,1.4807585,1639,-3055
4.3129873,-2.6116233,1.4808555,1636,-3119
4.238965,-2.6326904,1.4626586,1633,-3184
4.2138133,-2.6833515,1.461206,1630,-3248
4.289426,-2.7984002,1.4942819,1626,-3312
4.250347,-2.8415818,1.4883934,1623,-3376
4.199014,-2.876117,1.4783325,1619,-3440
4.143724,-2.9071205,1.4669089,1616,-3505
4.0842524,-2.934303,1.4539714,1612,-3569
3.9125032,-2.877993,1.4007385,1608,-3633
3.8269854,-2.881801,1.378299,1605,-3698
3.753468,-2.892734,1.3597821,1601,-3762
3.6876025,-2.9082208,1.3440906,1597,-3826
3.6070569,-2.9105635,1.3229699,1593,-3890
3.515799,-2.9021795,1.2976849,1588,-3953
3.469275,-2.9294019,1.2888964,1584,-4017
3.41545,-2.9495704,1.2774124,1580,-4081
3.3098483,-2.9253407,1.2472339,1576,-4147
3.2314918,-2.9206467,1.2262573,1572,-4210
3.1677735,-2.9274218,1.2106445,1567,-4274
3.093919,-2.9232862,1.1909235,1563,-4337
3.036634,-2.9356,1.178549,1559,-4403
2.9533918,-2.9189308,1.1549716,1554,-4466
2.9216928,-2.9519448,1.1514202,1549,-4529
2.8783631,-2.975357,1.1443983,1545,-4594
2.7832947,-2.9409485,1.1154969,1540,-4657
2.7285783,-2.9472,1.1027691,1535,-4720
2.666156,-2.946665,1.0877112,1530,-4786
2.5961053,-2.9329932,1.0682776,1525,-4848
2.5583177,-2.954567,1.062062,1520,-4911
2.4907792,-2.9435816,1.0444691,1515,-4976
2.4315019,-2.9377885,1.0292084,1510,-5038
2.413653,-2.984768,1.0324471,1505,-5103
2.3309371,-2.9470596,1.0068082,1500,-5165
2.2889557,-2.962658,0.9996147,1494,-5231
2.2281373,-2.9494102,0.98309785,1489,-5293
2.1807556,-2.9557617,0.97342527,1484,-5358
2.1267042,-2.9485157,0.9596216,1478,-5419
2.088089,-2.9652786,0.9537506,1473,-5484
2.0401647,-2.9644885,0.9424878,1467,-5546
2.0095992,-2.9921181,0.9403442,1462,-5611
1.93806,-2.953595,0.9178467,1456,-5672
1.8945392,-2.9597883,0.90949404,1451,-5737
1.8529233,-2.9643028,0.9007373,1444,-5799
1.8096808,-2.9693534,0.89246035,1439,-5863
1.7615308,-2.9653993,0.88163453,1433,-5928
1.7109082,-2.9512012,0.86796874,1427,-5989
1.6635226,-2.945859,0.8572696,1421,-6054
1.6395459,-2.9769182,0.8572104,1415,-6115
0.4254158,0.77624774,0.23165405,1466,6127
0.35064638,0.6239008,0.18816163,1473,6066
0.34793702,0.60295165,0.18380126,1479,6001
0.35958648,0.60713774,0.18706696,1484,5936
0.3734549,0.6154753,0.19170654,1491,5875
0.3726636,0.59871674,0.1885373,1496,5810
0.389328,0.61081696,0.19450378,1503,5748
0.3908667,0.598111,0.19261047,1508,5683
0.39985093,0.59769607,0.19468491,1514,5621
0.40651244,0.5929671,0.19536698,1520,5556
0.44046706,0.6278627,0.20927948,1526,5494
0.46152526,0.6422266,0.21661133,1531,5429
0.48544008,0.66032714,0.22539215,1537,5367
0.4696161,0.62378997,0.21550232,1542,5302
0.47624084,0.61850005,0.21629333,1548,5240
0.4801306,0.609081,0.21564606,1553,5175
0.49565858,0.6149249,0.22044006,1559,5112
0.49606568,0.6018887,0.21851806,1565,5050
0.5338257,0.6328223,0.23271546,1570,4985
0.5594278,0.6486505,0.24164826,1575,4922
0.5822346,0.66036487,0.24927384,1580,4859
0.5896344,0.6534956,0.24999985,1585,4794
0.56727356,0.615011,0.23847473,1590,4731
0.5672357,0.6015906,0.23649475,1596,4668
0.5739807,0.59492433,0.23712464,1600,4602
0.60735166,0.6157562,0.24892274,1605,4539
0.64808047,0.642688,0.26353455,1610,4476
0.66561675,0.64509046,0.2684024,1614,4410
0.6690527,0.63421875,0.26777345,1619,4346
0.6759082,0.6266016,0.26853517,1624,4283
0.6933128,0.6285965,0.27350464,1629,4219
0.6965067,0.61749876,0.2728421,1633,4155
0.70682144,0.6127075,0.27499238,1638,4092
0.7356546,0.62300307,0.28409776,1642,4026
0.77933747,0.64517653,0.2989725,1646,3961
0.79750395,0.6453372,0.30400696,1650,3897
0.808284,0.63919985,0.3061821,1654,3833
0.8114145,0.62701845,0.30547637,1658,3769
0.83353335,0.62929136,0.31191802,1662,3705
0.8596606,0.6339929,0.31978667,1666,3640
0.93651533,0.6745396,0.3463713,1670,3576
0.947565,0.66681457,0.34869477,1674,3513
0.95874804,0.6587059,0.35087723,1678,3449
0.97786653,0.6556897,0.35595977,1682,3384
1.0130655,0.66284335,0.3668222,1685,3319
1.0203232,0.6512233,0.36751708,1688,3254
1.0434743,0.6498724,0.37419036,1692,3191
1.0587873,0.64287615,0.3777742,1696,3126
1.0575917,0.6258728,0.3755237,1699,3061
1.0601172,0.6115625,0.37484375,1702,2997
1.1751865,0.660292,0.4136023,1705,2932
1.2115898,0.6631001,0.42466277,1709,2869
1.248208,0.66515994,0.43580687,1712,2805
1.2809747,0.664035,0.44528595,1715,2740
1.3137091,0.66242373,0.45493165,1718,2675
1.3551123,0.6643927,0.46751952,1721,2611
1.3838521,0.65932935,0.47570068,1724,2547
1.4516189,0.6717278,0.4972145,1726,2483
1.4893615,0.6689603,0.50838685,1729,2418
1.5446982,0.6730248,0.52549255,1732,2354
1.604728,0.67774737,0.54413605,1734,2289
1.6783295,0.6866394,0.56725156,1737,2225
1.7434218,0.69040054,0.5873772,1739,2160
1.7953473,0.6878598,0.60318404,1741,2096
1.9459374,0.7204422,0.6518097,1743,2031
1.9850748,0.709779,0.66317534,1746,1967
1.9836121,0.68427736,0.66104734,1748,1903
1.9774224,0.6573404,0.6573404,1750,1838
1.8981445,0.6073935,0.629462,1752,1774
1.9137634,0.5887024,0.63311464,1754,1709
2.0344002,0.6007935,0.67147905,1756,1645
2.196781,0.6218463,0.7234409,1758,1580
2.2862334,0.6195816,0.7513849,1759,1516
2.435764,0.63083494,0.7990576,1761,1451
2.585938,0.6387865,0.84673965,1763,1387
2.6437821,0.621611,0.86418456,1765,1323
2.8410344,0.63425183,0.92699784,1766,1258
2.973686,0.6286932,0.96854585,1767,1193
3.0363617,0.60639954,0.98765564,1769,1129
3.080158,0.57922393,1.0005143,1770,1065
3.9305544,0.6934317,1.2749783,1771,1000
4.295114,0.70792603,1.3913062,1772,935
4.307213,0.66025317,1.3938057,1773,871
4.3236237,0.6130031,1.3976918,1774,806
4.3299203,0.56416994,1.3982515,1775,742
4.3217516,0.51365083,1.3942349,1776,677
4.317583,0.46395996,1.3918799,1777,613
3.2038207,0.30779785,1.0320098,1777,548
3.1927862,0.2704898,1.0277381,1778,484
3.195456,0.23444504,1.0281488,1779,419
3.231079,0.20056763,1.0390503,1779,355
3.2474182,0.16476792,1.0438428,1779,290
3.2394676,0.12781219,1.0409939,1780,225
3.2073004,0.090400085,1.0303965,1780,161
3.2176428,0.05435974,1.0335572,1780,96
3.1990137,0.018046875,1.0275439,1780,32
4.3177166,-0.02435791,1.3868785,1780,-32
4.317163,-0.072935335,1.3867401,1780,-96
4.320814,-0.121785276,1.3881305,1780,-161
4.333561,-0.1709793,1.3925778,1780,-225
4.3314757,-0.21977097,1.3922998,1779,-290
4.304938,-0.26722687,1.3843818,1779,-355
4.3302464,-0.31770265,1.3932714,1779,-419
4.355093,-0.36895934,1.4018774,1778,-484
4.35549,-0.41844118,1.4029839,1777,-548
4.3412538,-0.4665036,1.3995109,1777,-613
4.3406653,-0.51589876,1.4003366,1776,-677
4.334642,-0.5647852,1.3997763,1775,-742
4.3377686,-0.61500853,1.4022644,1774,-806
4.335457,-0.66458267,1.4029454,1773,-871
4.351505,-0.7172205,1.4095727,1772,-935
4.3667617,-0.7703877,1.4164735,1771,-1000
4.3955445,-0.8265825,1.4277855,1770,-1065
4.4097314,-0.8806787,1.4343799,1769,-1129
4.36731,-0.9233316,1.4224569,1767,-1193
4.333624,-0.96746767,1.414013,1766,-1258
4.313539,-1.0142075,1.4099853,1765,-1323
4.2929344,-1.0604541,1.4056787,1763,-1387
4.377917,-1.1338303,1.436185,1761,-1451
4.374664,-1.1855576,1.4377606,1759,-1516
4.361459,-1.2346051,1.4363095,1758,-1580
4.3476734,-1.2839428,1.4350035,1756,-1645
4.337864,-1.3343921,1.4350598,1754,-1709
4.3230467,-1.383346,1.4336072,1752,-1774
4.307794,-1.4320092,1.4320092,1750,-1838
4.269274,-1.4727515,1.4227542,1748,-1903
4.324948,-1.546419,1.444882,1746,-1967
4.3168497,-1.5982224,1.4459686,1743,-2031
4.245573,-1.6266263,1.4263881,1741,-2096
4.227687,-1.6741774,1.4243523,1739,-2160
4.2090735,-1.7220193,1.4226073,1737,-2225
4.1898785,-1.7695705,1.4207169,1734,-2289
4.1702476,-1.8169762,1.418681,1732,-2354
4.1327605,-1.856267,1.4106991,1729,-2418
4.125198,-1.9089099,1.4129797,1726,-2483
4.121379,-1.9636102,1.4167285,1724,-2547
4.10822,-2.014203,1.4173535,1721,-2611
4.0904126,-2.0625465,1.4164917,1718,-2675
3.9065487,-2.0250869,1.3579746,1715,-2740
3.8922162,-2.0741303,1.3589519,1712,-2805
4.020466,-2.200391,1.4091752,1709,-2869
3.9839654,-2.238437,1.4021411,1705,-2932
3.9671574,-2.2885816,1.4027356,1702,-2997
3.9628825,-2.3451965,1.407118,1699,-3061
3.8508792,-2.3381827,1.3739896,1696,-3126
3.9302845,-2.4477684,1.4094019,1692,-3191
3.7707596,-2.406695,1.3582153,1688,-3254
3.8880892,-2.543956,1.4078434,1685,-3319
3.8677404,-2.5934393,1.4079223,1682,-3384
3.8349922,-2.6348236,1.4035089,1678,-3449
3.8294156,-2.6948125,1.4091879,1674,-3513
3.8198946,-2.751338,1.4127926,1670,-3576
3.7971559,-2.8003724,1.4125106,1666,-3640
3.758547,-2.8375845,1.4064927,1662,-3705
3.7158234,-2.8713927,1.3989105,1658,-3769
3.6541955,-2.889778,1.3842279,1654,-3833
3.5850413,-2.901002,1.3666108,1650,-3897
3.4940913,-2.8925924,1.3404169,1646,-3961
3.4586747,-2.9290442,1.3356835,1642,-4026
3.4108665,-2.9567065,1.3270144,1638,-4092
3.3066115,-2.9315276,1.2952968,1633,-4155
3.2105718,-2.9108853,1.2665368,1629,-4219
3.161279,-2.9306676,1.2559613,1624,-4283
3.0908842,-2.9299586,1.2370574,1619,-4346
3.0211413,-2.9279754,1.218241,1614,-4410
2.9368277,-2.9123914,1.1942276,1610,-4476
2.9085398,-2.9487882,1.1920633,1605,-4539
2.8799148,-2.9849982,1.189759,1600,-4602
2.7735188,-2.941498,1.1563493,1596,-4668
2.7190008,-2.9478114,1.1430341,1590,-4731
2.6581879,-2.946087,1.1270485,1585,-4794
2.586649,-2.933752,1.1074296,1580,-4859
2.5551393,-2.9626565,1.103708,1575,-4922
2.4704957,-2.9286425,1.0769855,1570,-4985
2.42521,-2.942567,1.0683105,1565,-5050
2.4027352,-2.980886,1.0685966,1559,-5112
2.3231165,-2.947044,1.0434054,1553,-5175
2.284192,-2.9665096,1.0374069,1548,-5240
2.2263281,-2.9572265,1.0216407,1542,-5302
2.178769,-2.9637036,1.011613,1537,-5367
2.1218905,-2.9526758,0.99588376,1531,-5429
2.0776749,-2.9616165,0.98716736,1526,-5494
2.018921,-2.9449372,0.9702789,1520,-5556
1.9912039,-2.9764462,0.9695047,1514,-5621
1.9358466,-2.9622657,0.9539424,1508,-5683
1.8895385,-2.9644983,0.9439917,1503,-5748
1.8505554,-2.9730797,0.9362297,1496,-5810
1.8046143,-2.974109,0.92636716,1491,-5875
1.7609886,-2.9733117,0.9161156,1484,-5936
1.7082741,-2.9603252,0.9024132,1479,-6001
1.6655703,-2.9635286,0.8937677,1473,-6066
1.6226242,-2.96077,0.88357663,1466,-6127
0.41123933,0.75414246,0.23295684,1517,6139
0.35131043,0.62711596,0.19577621,1523,6074
0.35307723,0.614773,0.19395584,1530,6013
0.3599634,0.6105336,0.19471848,1536,5947
0.37632492,0.62295336,0.2008464,1542,5886
0.37820664,0.6102461,0.19891372,1548,5821
0.39238524,0.6181726,0.20375367,1555,5759
0.38878906,0.59732056,0.19911438,1560,5694
0.39508972,0.59291685,0.19990478,1567,5632
0.38813537,0.56834733,0.19382767,1572,5567
0.4354788,0.6230942,0.21497895,1579,5505
0.4672412,0.65336305,0.22809097,1585,5443
0.48592117,0.6633243,0.234337,1590,5377
0.47564393,0.6347374,0.22697067,1596,5315
0.4798181,0.62526,0.2263208,1602,5249
0.48051727,0.61227083,0.22437653,1608,5187
0.49638978,0.61779326,0.2292366,1613,5121
0.48467147,0.5898935,0.2216771,1619,5059
0.5248947,0.62481534,0.23784332,1624,4996
0.556929,0.6477271,0.24976929,1629,4931
0.5891968,0.6702255,0.2618747,1635,4868
0.5899365,0.65636474,0.25990114,1640,4805
0.5680771,0.61763763,0.24788284,1645,4739
0.5615373,0.5972058,0.24299973,1651,4676
0.5646347,0.5873321,0.24233094,1656,4612
0.6011642,0.61165255,0.255925,1661,4549
0.64848953,0.64534193,0.27392715,1666,4486
